-3.004731652280172652e-03 -3.555927796264329605e-03 -4.851183550557964901e-03 -8.757358724884267004e-03 1.088751468889669581e-02 5.296294604017960650e-03 -1.219487390892239802e-03 -7.168456193187900706e-03 5.252944455097302567e-03 7.177002357208669796e-03 -2.973481118474442103e-03 -4.044523268407478056e-03 5.228389062353511196e-03 2.221954163197861418e-03 -1.873842739813068141e-03 -3.568109888601259713e-03
2.607222067328458098e-05 -6.131866442432073322e-03 -7.881546753896044241e-03 -1.136891116478814731e-02 1.295667282278095515e-02 5.781026556785915857e-03 3.038452699914527891e-03 -7.374979707014375253e-03 4.412516493830646522e-03 6.048579227375174353e-03 -2.647825540545673245e-03 -4.747022457308855761e-03 7.042252872208895967e-03 2.067171295537526335e-04 -8.849688785416216959e-04 -9.603203497008722849e-04
-1.466387662832840250e-03 -4.929610203675879182e-03 -6.983816168177659628e-03 -1.030371874518614707e-02 1.269803022904908082e-02 6.209968556372865919e-03 1.109532147780607943e-03 -8.113947438914245053e-03 5.320697937401240932e-03 7.794340393700961885e-03 -3.963891956707353732e-03 -4.970138692634113071e-03 6.008020140229695244e-03 1.802689489538807175e-03 -2.332677921770838925e-03 -3.943986215373979087e-03
-6.605225185400184079e-04 -5.061956392884287004e-03 -5.177666664148207823e-03 -1.095705733330293828e-02 1.151945131468421792e-02 5.329046245316550537e-03 1.899055041761079157e-03 -8.305152707681650801e-03 2.703210989003552826e-03 6.868479019013939112e-03 -2.613134915875451030e-03 -3.270079582761351716e-03 4.463540982935583837e-03 4.107517775067226311e-04 -4.462580508334062189e-04 -1.112268385897842568e-03
-1.948744787013114918e-03 -5.828063295584540865e-03 -6.346969238638035596e-03 -1.160257660644057817e-02 1.193650240389691926e-02 6.359297432772496525e-03 2.381775053128809549e-03 -6.865786195230668028e-03 3.589695281602075377e-03 5.194013242465423535e-03 -1.484099236901064312e-03 -2.473636820747069677e-03 2.975466082458555570e-03 -5.736859528592767182e-05 -1.298938748665665836e-03 -1.181539586191969211e-03
1.558977880131410046e-03 -4.385510958803914318e-03 -5.836509153800783015e-03 -1.112189857907103056e-02 1.106861183195669354e-02 4.291195669452538795e-03 2.654437908297412486e-03 -9.555355352790782450e-03 1.909797407780360230e-03 6.795757968415218168e-03 -4.059592590713652360e-03 -5.382017436282436618e-03 6.409902723321495889e-03 7.890899810006747703e-04 -3.200880137768868060e-04 -1.630920407932594501e-03
-1.011973936619643168e-03 -5.249066948117355608e-03 -7.750779217651079626e-03 -1.022657890605210840e-02 1.261321615649692307e-02 5.800483885855290539e-03 1.605914084770116877e-03 -6.977083141973814025e-03 5.829922335801444346e-03 6.780018233330135230e-03 -2.862603230371669680e-03 -5.147438391634965617e-03 8.282705388830817819e-03 1.237814635239575410e-03 -1.236265810525361518e-03 -2.177130712811451568e-03
-2.499250851893836459e-03 -5.104053369091195863e-03 -6.254801617338650623e-03 -1.098067668671311517e-02 1.177081630790476757e-02 5.550911521178881688e-03 7.328370546601196012e-04 -6.822062740484574096e-03 5.246760053910696706e-03 4.963097214405133052e-03 -1.428482793084155222e-03 -3.375967185852758214e-03 6.651963938120038569e-03 9.012664457539087872e-04 -9.169756041446193093e-04 -1.149148976184999815e-03
2.546373413635028352e-04 -3.561974334646857403e-03 -5.853227229367822387e-03 -9.892501825696465786e-03 1.021953804142793770e-02 4.655584001376818735e-03 1.303845608801782515e-03 -8.089262792291069398e-03 2.490587108201154469e-03 6.265031093315941678e-03 -3.138204292915881127e-03 -5.079980250632039861e-03 5.777324683753305191e-03 9.561958769795440675e-04 -5.956438785534316945e-04 -1.734613446345348569e-03
-2.107676243758455428e-03 -5.928899363182936477e-03 -4.996422545646798941e-03 -9.491467021562470519e-03 1.260490618423502039e-02 6.173633066214131819e-03 1.477595292518222702e-03 -6.020874309390143557e-03 5.064378704714433098e-03 7.433185495835692956e-03 -3.043893226935425085e-03 -2.925896866757059667e-03 3.119191981304946047e-03 8.413713799821428019e-04 -1.055727083024668098e-03 -2.846715004854885253e-03
-2.325148875118042240e-03 -4.063638905320521300e-03 -7.476033044262658626e-03 -1.104044671208310145e-02 9.402478402120559645e-03 5.254936242905396300e-03 1.218430876685897869e-03 -7.868732727917729375e-03 4.506387220731532597e-03 6.420799574115868165e-03 -1.300997395479455958e-03 -3.623137543212901976e-03 9.044925736769774197e-03 1.005862554718811195e-03 -1.969583167843554604e-03 1.059937700098708064e-04
-1.520159524694923020e-03 -4.928635834527716683e-03 -6.317801998918081557e-03 -9.865324439736922191e-03 1.122444463321375409e-02 6.121367896410226384e-03 1.760679098571756029e-03 -6.955350581502102447e-03 4.039707921705593813e-03 7.574939508536680799e-03 -3.030189585318970348e-03 -3.496543056564114897e-03 4.824059711222645347e-03 8.049138476880191538e-04 -1.231302065965690466e-03 -2.344351766912487235e-03
-3.642094994869859471e-03 -3.498442728202774167e-03 -6.317606497599962886e-03 -8.921169809738184117e-03 8.971006914549887329e-03 5.460018116421977603e-03 9.817212688907400384e-04 -5.872407164323292447e-03 5.097699532949837714e-03 8.889670825978239488e-03 -3.245461598555284162e-03 -3.227334292354049061e-03 5.939022060882759302e-03 1.559978774502076681e-03 -9.919503388081700110e-04 -3.161134105584698876e-03
-4.599491734364346066e-03 -3.626251374911666422e-03 -6.843067380040663422e-03 -9.221342326639625497e-03 8.938865986511225839e-03 5.547140840389263271e-03 3.391688119194448056e-04 -5.525460498809967556e-03 6.563752010740722502e-03 8.116128939273515100e-03 -2.064948792254428338e-03 -3.230270410328984262e-03 7.799177615971942742e-03 1.705477424647935687e-03 -1.536284889217683167e-03 -1.777417630554043544e-03
-4.971596796851433797e-03 -7.129249206536745001e-03 -8.894000420170633525e-03 -1.095001248481914866e-02 1.291049664596152259e-02 6.927302166265935680e-03 2.428712329668865529e-03 -5.037531693286793899e-03 8.270362034555913539e-03 7.816364732361814546e-03 -2.151386661420803034e-03 -2.390102980826947724e-03 6.730748516378681073e-03 8.401253716033847251e-04 -2.647881629661486512e-03 -2.464837029643135707e-03
-3.692284524330743424e-03 -6.907242255039768020e-03 -7.379829794393245705e-03 -9.799145806749506166e-03 1.368703003489871520e-02 7.300891506820334290e-03 1.345409364226182736e-03 -5.151081324434095103e-03 7.956019555778270566e-03 8.047025600252919603e-03 -1.791239632335581925e-03 -2.801861211998353009e-03 6.848938828726164676e-03 9.651308889197006760e-04 -1.927550488357561084e-03 -1.794251423514818880e-03
-5.912308919796471426e-04 -4.844988793610093165e-03 -6.182306878235259949e-03 -1.114256839076144430e-02 1.194791249489478638e-02 5.214666640509330216e-03 1.298206525183612844e-03 -8.570122880595708661e-03 3.834373803646591843e-03 6.031362905261759833e-03 -2.633662567270537991e-03 -4.556584251175661675e-03 6.575561355979958784e-03 1.010112683647871245e-03 -1.261847464879326843e-03 -1.437557303231079033e-03
-1.793952311171853609e-03 -4.617700137354774012e-03 -6.253146199765574967e-03 -1.018400165844359634e-02 1.157476107663853691e-02 5.619388809581073521e-03 8.278920087419693822e-04 -7.102614735671745026e-03 4.323858820810154088e-03 5.859482669385047450e-03 -2.638671696905877176e-03 -4.079847108899326349e-03 4.644839115843584290e-03 1.093016280516650313e-03 -1.567295931342437866e-03 -2.652198797507944808e-03
-1.043444307435615302e-03 -4.416372532453836236e-03 -6.034754538933005674e-03 -1.080963429968197914e-02 1.265800750151813148e-02 5.710493788645468020e-03 4.733304913319678377e-04 -9.128452910321768060e-03 4.063248328416604882e-03 7.340794409046630213e-03 -3.712541837470891438e-03 -4.916498670630261442e-03 5.775700712340896270e-03 1.660442027543060318e-03 -1.154955400857724662e-03 -3.408997398308653837e-03
-7.266407008906135279e-04 -4.908429506108842946e-03 -6.717464105313901944e-03 -9.987357733927979681e-03 1.260476606890646549e-02 6.103187146992135846e-03 6.802563951493767209e-04 -8.261402118858160448e-03 4.923919376531889561e-03 8.123961758076257006e-03 -3.152051313548215501e-03 -5.017569496100430203e-03 7.881469341054115826e-03 1.401103396574669918e-03 -1.147735623469441860e-03 -1.844514247913848527e-03
-2.939584028257098344e-03 -5.911088780287073775e-03 -7.144859697973578172e-03 -1.065677284948065087e-02 1.327599627439897401e-02 6.719391368227646197e-03 9.588189317608220973e-04 -7.435074407369294397e-03 5.853268907437836691e-03 7.642636553656855999e-03 -2.790277592002282127e-03 -3.551024010622330120e-03 4.959083758684392634e-03 1.282862826073106251e-03 -2.723087453835801742e-03 -3.143643866725116809e-03
6.901668468271039691e-04 -2.520508331090077526e-03 -6.381041271798071519e-03 -9.950996669613776033e-03 1.047541659940699060e-02 4.224160658682429154e-03 -4.172408799464385597e-04 -9.182532532448293983e-03 3.430882498192019438e-03 5.268669404812967999e-03 -2.607771122476547181e-03 -6.861599422672087778e-03 9.482135673450381441e-03 1.849864361655669063e-03 -1.081469873623332363e-03 -1.111714944443516206e-03
-3.925824034428030372e-03 -5.112918583750031970e-03 -6.169048556987758759e-03 -1.024331570068620113e-02 1.299559445300981289e-02 6.772492720547884128e-03 -7.327938034796701965e-04 -6.409154451882184689e-03 6.147438471484031365e-03 5.424661670147321209e-03 -1.224125172762362095e-03 -3.108192707627075932e-03 4.334671712955547908e-03 1.374998312527133401e-03 -2.452313693300364403e-03 -2.670746462928555182e-03
-2.043767305692156637e-03 -2.172149370803516319e-03 -5.694887544401406806e-03 -9.254079571099256551e-03 1.096558960813674190e-02 4.801503968330233206e-03 -2.435713973004965168e-03 -8.244017887287973315e-03 4.797371590733083904e-03 5.073465312758770364e-03 -2.151481947509126507e-03 -5.744636755276673681e-03 7.392437688045945705e-03 2.617572674837885527e-03 -1.701495274996911011e-03 -3.318819035543601245e-03
-5.979677983607243480e-04 -5.445493583193953234e-03 -6.446019090146130025e-03 -1.089199367768084979e-02 1.257692305467061553e-02 6.153744204525421826e-03 2.160124395137431701e-03 -7.435128526609052421e-03 3.740964936802022509e-03 6.329763570158349756e-03 -2.534251305155094287e-03 -4.159351291883887219e-03 4.172479114839920331e-03 4.901944753089352257e-04 -1.075676907358170606e-03 -1.944942544596990836e-03
-1.695166667182879811e-03 -5.358445923320080857e-03 -5.366198069489259807e-03 -1.037596523895007068e-02 1.292023500681229765e-02 5.386564576886911440e-03 3.647877144117854693e-04 -6.546207264574365955e-03 5.771520347442210888e-03 4.714303295802319688e-03 -1.133345057325771746e-03 -3.917119331589224984e-03 6.738706502926313999e-03 1.039638580201781215e-03 -5.772669555835822051e-04 -8.954791617285955997e-04
-4.491544779365141092e-03 -3.733176902191199294e-03 -4.475989448466459811e-03 -9.193177110082748765e-03 1.126044500490215941e-02 6.132386497529651245e-03 -1.840681069784843530e-03 -7.072098090844077672e-03 5.399932830429650041e-03 7.027164919819602236e-03 -2.075718622965748699e-03 -2.759457636236339537e-03 3.452633808095335963e-03 2.170387320901399388e-03 -2.259977566642719111e-03 -3.842803183148587546e-03
-1.617657714588206092e-03 -5.380272260787096091e-03 -7.446062045604722075e-03 -1.078835322387492607e-02 1.006092081475116334e-02 5.265073584719211740e-03 3.792666121874437718e-03 -6.331274237162002293e-03 4.750903225180999612e-03 7.733191376895073681e-03 -3.152598028911371073e-03 -3.469440023673510051e-03 7.179214634969851606e-03 4.256683355315245797e-04 -7.268174829602441073e-04 -1.136688411414037017e-03
-3.382758110082593681e-03 -4.764046202574704486e-03 -4.637405003197042283e-03 -1.053952810605462281e-02 1.193743135493714573e-02 5.138771708523201358e-03 -7.660366317531050115e-04 -7.504522326723218374e-03 5.210853048830379509e-03 5.344928027808994349e-03 -1.784610110132262744e-03 -3.072323820036149296e-03 4.834844930427057048e-03 1.515440418968838198e-03 -1.750069095138031498e-03 -2.081085942893072093e-03
-3.776957692288418489e-03 -4.148227486234704400e-03 -6.648840448258353658e-03 -1.012158310151601084e-02 1.024309304496222144e-02 5.417350542658713568e-03 2.178662935518537683e-04 -5.840833433598226904e-03 5.521387264165202730e-03 4.950617329092779108e-03 -1.303291170543022237e-03 -3.342143350760969425e-03 5.567694146150444813e-03 1.213541781414328915e-03 -2.171546113550885167e-03 -1.889282234610537101e-03
-3.521737484027379420e-03 -4.678911495277111865e-03 -5.647487758832437504e-03 -1.002946594898775426e-02 1.075631406473238905e-02 5.963971377548165677e-03 4.198791878699825470e-04 -6.263251781805104224e-03 5.091557226289269468e-03 6.412214175205119791e-03 -1.808579101929266505e-03 -2.505401680129597155e-03 5.050589142187774869e-03 1.086645766599382513e-03 -1.228016977282954825e-03 -2.006450662393174066e-03
-3.384593325171398465e-03 -5.597561277252752904e-03 -6.469602367328003596e-03 -9.771176122234825900e-03 1.299798676815298350e-02 6.390058595392919538e-03 4.957530034488768535e-04 -5.713128948096764768e-03 7.330532903167964742e-03 6.438203800679794149e-03 -2.303119564529499709e-03 -3.865446274105860652e-03 5.406573683045609244e-03 1.639564389878398485e-03 -2.586797524643090311e-03 -3.097819715434477206e-03
-1.545661681919520240e-03 -4.821633907933903923e-03 -8.701581610494316457e-03 -1.007577888840557358e-02 1.019964009383992481e-02 5.646858726104720880e-03 3.140045816463112992e-03 -7.362793839318866433e-03 5.324705622173993638e-03 1.050768330935589016e-02 -4.801374635533636748e-03 -4.633273034541581653e-03 9.737605120794317129e-03 1.333995262505831671e-03 -7.693073884544716044e-04 -2.802592828591935967e-03
-1.161181165260954072e-03 -5.503995035747786917e-03 -6.004188375822634011e-03 -9.532038746507216775e-03 1.271045699045717653e-02 5.722047526154193202e-03 1.478543711078170435e-03 -6.839766087015696459e-03 5.619525200745219273e-03 7.755938594977406300e-03 -2.969150725765323101e-03 -4.335819843170561454e-03 6.211349326265869046e-03 1.308532816227742351e-03 -1.360658141405424095e-03 -2.424478456700871008e-03
-1.065655900783412692e-03 -5.588221010833268297e-03 -7.261464184398195090e-03 -9.685277740452925485e-03 1.224146634899511699e-02 6.151650917307798991e-03 2.881501773572423854e-03 -6.439444380105201551e-03 5.939354098248871699e-03 9.274052847072337263e-03 -3.890839036477814362e-03 -4.737673728716039305e-03 6.887833549646674852e-03 1.205375938463919055e-03 -1.044242314667182415e-03 -2.796996371056439425e-03
6.400358014516834004e-04 -5.245058174086113072e-03 -7.149574139258144632e-03 -1.027028526241339015e-02 1.237961291214817461e-02 6.099851597468531998e-03 2.724505866181519635e-03 -8.307849916178576544e-03 3.429301398442696856e-03 8.766206482632982536e-03 -3.502410352388048934e-03 -4.836338197286148277e-03 6.540600815825072141e-03 6.456245364652236137e-04 -5.273616687842142686e-04 -1.857676418461355790e-03
-3.029055470937195606e-03 -5.377211343807303603e-03 -8.039388335516924750e-03 -1.082136223561814756e-02 1.327393045586240487e-02 7.542972760267316334e-03 4.104170787046291288e-04 -7.762385232425924111e-03 5.496454802487745102e-03 7.557859786867241608e-03 -2.525682345898705092e-03 -3.757671990794498717e-03 5.421383704651039012e-03 1.248274570722634038e-03 -2.582509818150457732e-03 -3.170295110032468437e-03
-6.015498131929388620e-03 -5.366515910815645649e-03 -6.974860644151261238e-03 -9.253290595383757006e-03 1.185890465759054622e-02 6.528211046387645371e-03 -3.232042725841075253e-04 -4.772980477417099361e-03 8.762533255677626073e-03 7.774591265647126659e-03 -1.730616650379592988e-03 -2.475978919674329086e-03 6.821266371866553484e-03 1.958575050165064970e-03 -2.683657805723201149e-03 -3.127143698473820212e-03
-3.109317915169501276e-03 -5.852938322051328551e-03 -6.389350368047106050e-03 -1.073248888840812321e-02 1.291135879388148958e-02 6.604712022325012061e-03 9.310897936906771619e-04 -7.145423549306129801e-03 5.732472988445125837e-03 7.398263867759143596e-03 -1.701178160286632296e-03 -2.912691592687956244e-03 4.934122400270595302e-03 1.015535993237297882e-03 -2.115600939621667832e-03 -1.878989978732252325e-03
-1.722967266985881915e-04 -3.814255107643404943e-03 -4.835421887641507509e-03 -1.032653720262946898e-02 1.140596777136341534e-02 4.608780610298757532e-03 7.349292146642055160e-04 -8.094747927150675038e-03 2.742982434163977051e-03 4.649106860085825549e-03 -3.112737527556848870e-03 -4.902322298246490628e-03 3.461268701071498581e-03 1.216013017200114977e-03 -9.380683071169401872e-04 -3.047182190948689862e-03
-2.421716319128915107e-03 -4.887345591268676785e-03 -6.067678244523375466e-03 -1.050465233318791970e-02 1.150931908436211848e-02 5.266151984489246367e-03 1.067434845306679389e-03 -7.816255623981875969e-03 4.843961595493516403e-03 7.208018880444968732e-03 -3.136559929271558710e-03 -3.763203509568897182e-03 5.038367332975019278e-03 1.465627366458583476e-03 -2.286709000131182876e-03 -2.953411752083278871e-03
