7.107887972720726422e-02 4.195952931386384699e-02 6.065839617654381760e-02 2.673617898408666912e-02 5.382976617323076592e-03 6.942851538477007312e-02 6.688183709407054256e-02 8.336596857465938468e-03 2.443130097204060727e-03 2.453227843156602361e-04 1.298919801705488222e-02 2.119412204661047516e-02 8.570165812347019241e-02 4.333450580921426737e-02 6.521788353617423428e-02 9.697470297533787587e-02
4.420185349499763938e-02 7.989535946525336274e-02 3.861090942322900621e-02 7.414681846936081733e-02 2.640809889809927688e-02 8.878268357040655645e-02 5.219484993298173676e-03 4.523148097169598508e-02 9.885988894497906021e-02 1.437330573898226715e-02 1.012728189085945231e-02 3.318866049217822356e-02 1.360582265469011468e-02 6.777646223253520896e-02 6.144323883128991609e-02 5.261601439121769280e-02
9.702977153681438538e-02 3.159683789892313993e-02 4.440430857142690924e-02 4.633175126806167443e-02 7.050757517763532600e-02 2.273566341680337624e-02 7.555335598693345422e-02 1.853139423109478878e-02 9.770440605211998253e-02 9.524308323863582559e-02 3.995257090180995979e-02 8.798512313590081679e-02 3.943108803222532960e-02 5.412030423000603607e-02 7.476883202594084010e-02 7.586052020447807409e-02
8.858621723441928442e-02 4.617678304101389269e-02 5.937441410727123392e-02 5.698884465529561322e-02 5.055682015111102878e-02 6.946720255390791132e-02 2.595844066968926514e-02 6.529759519319999761e-03 5.186994925715596866e-02 4.283662170455446172e-02 5.271916045074769713e-02 6.129002531267836729e-02 3.649277358633522955e-02 3.069729882086937034e-02 6.757219862212231198e-02 4.004846945026711152e-02
8.331343234149768406e-02 7.622741186745701780e-02 9.013508108034248845e-02 9.618286922792118956e-03 1.608882661868188402e-02 6.078617800234376034e-02 7.084645294200457577e-02 2.109434737951642116e-02 2.428983110255822711e-03 8.615715283656807943e-02 7.781777415011795207e-02 9.211508164920680086e-02 2.896984739995581842e-02 5.097575132454062324e-02 7.268265906832714618e-02 6.258474533930062644e-02
1.242949205443810755e-03 5.098634265562199813e-02 9.818620310528068662e-02 2.323348440630368383e-02 4.559302564315312334e-02 8.075132942749586873e-02 2.661197734361947509e-02 4.066880211309922832e-02 6.904523304525021776e-02 4.498929164560283578e-02 9.540749259461345222e-02 8.501957517361964645e-02 2.899792040484186137e-02 5.569228429944673140e-05 5.362318359228027825e-02 8.532597103511277425e-02
9.091774125590634803e-02 1.220230570235887428e-02 8.914020772027028694e-02 4.976768514239404695e-02 9.792016344368606462e-02 8.017114664553150194e-02 1.665933594932953593e-02 5.269861848015492539e-02 8.812777880711752942e-02 8.134594297783143135e-02 9.681127480549372999e-02 8.342100966226718983e-02 9.911461348372230251e-02 5.246182760801407913e-02 5.962679167210166442e-02 6.985090942074789928e-03
3.940614523537443875e-02 3.155081327349867210e-02 9.170210187046040629e-02 3.312259522472256468e-02 8.861157609173725413e-02 2.391986500417968634e-02 5.819914983809131720e-02 5.346457749167119605e-02 9.846133190747719671e-03 3.171464606929545044e-02 9.858164804720150054e-02 5.944797431076150052e-02 8.265578490652855659e-02 7.194820100423569842e-02 9.003291060443889549e-02 3.444838798323001522e-02
2.210643426292687938e-02 7.150277806178562297e-03 8.417547062674980707e-02 5.228230201198529742e-02 7.192889217072377661e-02 6.407786367237978259e-03 8.465419244705707502e-02 5.826958095094025847e-02 1.177942213513446558e-02 4.984869976830810789e-02 5.971093841563031301e-02 3.407551072265892211e-02 7.111161588001262135e-02 5.813336720320100293e-02 8.404138195246180221e-02 8.634835718725203391e-02
6.224237457998505092e-03 6.464803302910517024e-02 7.226110840653825196e-02 1.426222317178287360e-02 8.834484303632433866e-02 8.564742045857694219e-02 1.394923668730138101e-02 8.832824831416520583e-02 6.466426931814063528e-02 7.867833270660029577e-02 7.985509043845930022e-02 1.618320347562937286e-02 6.267238353606707779e-03 6.369880065779086331e-02 3.372488350007812191e-02 2.604591290785376531e-02
1.298652787947143263e-02 8.593771845079886673e-02 5.714321546630285464e-02 8.367099097145304365e-02 5.567509691664998539e-02 4.851302969712589785e-03 2.195112302628684717e-02 8.172029093640779951e-02 1.912595442380282673e-02 9.123121671631395646e-02 3.197528898798201319e-02 4.223758016337655907e-02 6.620609809020108760e-02 8.000588294633875774e-02 7.655903387323995113e-02 8.163850237185675540e-02
5.096279591612276616e-02 3.218967026382055924e-02 2.149223847196856177e-02 9.592062198779065241e-02 5.737193681752892488e-02 9.689680153233436177e-02 4.933730231556257562e-02 3.751490446749677909e-02 6.113306787550612520e-02 9.931070720958934395e-02 8.647138676967140725e-02 4.095564737246365494e-02 4.299741900388931969e-03 4.086923030113152194e-02 7.586790083856581601e-02 1.722916601857638118e-04
8.326676571651214775e-02 2.603327846714448279e-02 3.661501386854661838e-02 9.206833748050352595e-02 3.741263956173901395e-02 4.781886880272319396e-02 4.439031906052603310e-02 3.629122213591911422e-02 8.146899812113861383e-03 4.238678796687135597e-02 4.931479209528454727e-02 2.183059992393122928e-02 8.256514047660067079e-02 4.945765479488366950e-02 2.385685531455106201e-02 1.003639731373075043e-02
5.778269674745196982e-02 4.785669790382040406e-02 7.152245719613073427e-02 9.883309798270520363e-02 2.004329623579594044e-02 7.331610574091124155e-02 4.315101834319865631e-02 3.953122764128624150e-02 2.889682736185418543e-02 3.575522277557820205e-02 1.178535234363787924e-02 4.553932160530783924e-02 5.875760222524959581e-02 2.795424763557704737e-02 4.536721407365060937e-02 4.720386552310147643e-02
6.595995174820461215e-02 5.835281216099054424e-02 9.434855899426750070e-02 5.260611820626918261e-02 6.073475916876877601e-02 5.306005367683051116e-02 3.451007624155403436e-02 1.621987809209285425e-02 1.638529045655512471e-03 2.220574979453292588e-02 5.583037586386525863e-02 2.745845983536577065e-03 3.178664758863854883e-02 4.099364994191678942e-03 6.865682754557862755e-02 5.134588801603875985e-02
8.923095908817370303e-02 6.296157906003303772e-02 7.039849884604883201e-02 8.822272184036022979e-02 8.966201770566310791e-02 3.687175633475660991e-02 5.848425049041038742e-02 4.035459546880974108e-02 5.663963133023534186e-02 9.411954037870559620e-02 9.931618153300109109e-02 4.717219125930506574e-02 6.455121104818384303e-03 9.599411443105337893e-02 1.184975627064678398e-02 2.439237967869489765e-03
6.986243841698414059e-02 8.490776722121534670e-02 6.176593151946683374e-02 5.936735172136930333e-02 3.285970240613241694e-02 6.257154066460968167e-02 8.246614740194349591e-02 3.268456047703812567e-02 4.608191548253223746e-02 6.422150369323001429e-02 7.816228739774938594e-02 6.376207589931935649e-02 1.572130824652442568e-02 5.298228172127941726e-02 4.353774330980534485e-02 6.455357354973094430e-02
6.459880324294152432e-02 9.741687891941476149e-03 1.386567853975963042e-02 8.751658331191559254e-03 9.590035751940973255e-03 5.243064246567026576e-02 2.730756638791076766e-04 7.827751474685860911e-02 5.686535841646024603e-02 7.210298600288851667e-02 4.805944053442302855e-02 9.066894520698810800e-02 8.228227779001537345e-02 4.983413709934440133e-02 2.442017530423714819e-02 1.264919641843257475e-02
8.430764856612588121e-02 6.768731429921080733e-02 2.651718003383211203e-02 7.261001935481564695e-02 3.079769091387610930e-02 2.547751099315610779e-02 7.391837769447855144e-02 7.395376725971004872e-02 8.238698996564305932e-02 8.497774882912759176e-02 5.467574934222864391e-02 2.579685078513152194e-02 6.055241818366396273e-02 2.989224525873397653e-02 7.928871080980579023e-02 1.189269600646714053e-02
3.263800462283796000e-02 3.800129604255653507e-03 4.454509988475269244e-02 1.400481059171814271e-02 9.726741733814045499e-02 3.557391527478021009e-02 7.898697198458039248e-02 8.286789623468034105e-02 9.203326320661531570e-03 6.686340432730140948e-02 3.442572534502256337e-02 2.980996361883593571e-02 7.544005131928914476e-02 2.542671518395964864e-02 3.098431139006012705e-02 7.567699846406832076e-02
3.495533039049514290e-02 3.924410540226200284e-02 7.409710411104160344e-02 1.384654588991112226e-02 6.928729775775760436e-02 3.231428910038663949e-02 8.441050416602775830e-02 6.183523600322371472e-02 7.674243421234794521e-04 1.321843691411526273e-02 7.505105594002262070e-02 2.197944891457175379e-02 1.704854837660352328e-03 7.384331995626300382e-02 6.725772565590844299e-02 2.232694280031168044e-02
6.259015167447799788e-02 6.271879931623096371e-02 9.393851189212587549e-02 9.774253813260981236e-03 1.714400314193794891e-02 3.021442564344065801e-02 7.664371666726416121e-02 4.718889190305443349e-02 3.681880752558324560e-02 3.813394380761715718e-02 5.080681959784534574e-02 3.249121325850717196e-02 6.817300106410893734e-02 2.513248025075809529e-03 5.978011096257816043e-02 3.604520434026520226e-02
4.788993632455273985e-02 7.530044427326265666e-02 3.549011821591696939e-03 2.165741318710828756e-02 5.114430419998149818e-02 6.172762816858917700e-02 1.851468799546605176e-02 1.950655608554162715e-02 6.238037541920043311e-02 7.237675222974469802e-02 4.499077391874692355e-02 4.459100539202617841e-02 4.001661566158198902e-02 2.524451518031569849e-02 9.855897309270833517e-02 6.258655922760388013e-02
3.562606530427508966e-02 2.558126837341269388e-02 2.513986746523052748e-02 3.174526839291217511e-02 5.546896296649920372e-02 5.816754069334022920e-02 6.617119262885411135e-02 2.372861134191395389e-03 5.768200125070771511e-02 5.814687145820551795e-02 9.192657240732277080e-02 2.315457346703513400e-02 4.330534973773769551e-03 9.457415000783218895e-02 5.633361225045622339e-02 1.040276605564473093e-02
3.261779160195780319e-02 3.914953523888314857e-02 7.679757451774171795e-02 2.643228892430389554e-02 9.497180114795494843e-02 5.723539582716759277e-02 9.521625851430126630e-03 5.075323122052323443e-02 5.837462836170849434e-02 9.587495265315351678e-02 9.121162666174077727e-02 9.405844749675928984e-02 6.470174670471610934e-02 6.427787015656175051e-02 6.846254925195338625e-02 4.897711890236711510e-03
2.643953550636965119e-02 2.546519695829612198e-02 7.811615439495410429e-02 1.705722883554093919e-02 7.437708177855963110e-02 4.179428325700138003e-02 2.709355081941106080e-02 9.038631699279814358e-02 3.021557893107186532e-02 7.734543778000890768e-02 7.582784081510501872e-02 3.764733441475679593e-02 3.259175880343706533e-02 3.511122053311166880e-04 4.630804713647860421e-02 1.776346854181541993e-02
1.089264789954480462e-03 6.157969614708635325e-02 1.255659910661287640e-02 3.062460003450856449e-02 7.144001771914852694e-02 7.450385835177297800e-02 9.519755842377197741e-02 9.081178081844144823e-02 5.151426504412223717e-02 9.455206543749267167e-02 3.423161408080545309e-02 5.505341834291867242e-02 5.442227093089362783e-02 2.227239895943467201e-03 3.539336041236807069e-03 2.380615139619596254e-02
9.312917164608251752e-02 9.042753127961064563e-02 6.365851877159826866e-02 6.655974236442741519e-03 9.525260792323879400e-02 6.607373084668688445e-03 5.056969937051605801e-02 6.204591054250037374e-02 7.097237154731342312e-02 9.255147552331660643e-02 3.436081618696636836e-02 3.740874624956489619e-02 5.434716361239456950e-02 2.494184510446530167e-02 5.479286107709141485e-02 3.479558292713202938e-02
9.292974570190583317e-02 3.079852881379185892e-02 6.339894699850549820e-02 3.855074844801079093e-02 9.858973132098475256e-02 8.917714719597692741e-02 3.180188453772522100e-02 5.640943070109761138e-04 2.962199276969123066e-02 4.936423815063314957e-02 3.363156537616390079e-02 6.585723312243074723e-02 3.316550773417420439e-02 3.282442951228072697e-02 8.959048252859064254e-02 2.907783962449625101e-02
5.921557295275153843e-02 5.203999864906869166e-02 2.589274308413056641e-02 1.498025203491891791e-02 3.542675530679584295e-02 3.188192583892810600e-02 3.595750876828700954e-02 8.127969381221160361e-02 5.335896002957664364e-02 9.738205955601447750e-02 3.023023032406163546e-02 2.480839589878104656e-02 4.388606817286622684e-03 8.627437851624850107e-02 4.778901810671402212e-02 2.957351541485347957e-02
2.792061157141945485e-03 6.229038151608430607e-02 2.984236553244462575e-02 6.511761366236841486e-02 1.119694989963815335e-02 5.179742532701371582e-02 1.369728808378720825e-02 6.541307646561245193e-02 7.363640093616612148e-02 8.013400329832390256e-02 7.932732052972520098e-02 8.778527938337860048e-02 8.617303414860361110e-02 8.101368743914333370e-02 2.494756577531397415e-02 8.755451280320969421e-02
4.857469031031407675e-02 1.352144797717026552e-02 8.096457355925276711e-02 8.104991770941032125e-02 4.383598839103949873e-02 7.135788841366436097e-02 1.079141670889145581e-02 1.215998622593315176e-02 3.983145703972154617e-02 2.366949444348597290e-02 8.651600818922079716e-02 8.645622241937175878e-02 1.399442715519102522e-02 3.109744792503318575e-02 4.505676290500065101e-02 1.233054716679204965e-02
1.194180306712129373e-02 4.746669570723675152e-02 6.071247909200169768e-02 1.686224990610693183e-02 1.533966189619044920e-02 6.996595703389185683e-02 9.166435615178424035e-02 1.247881507944859189e-04 7.651350343933778497e-02 1.099835047676334197e-03 9.409394021145302267e-02 3.472807858772546802e-02 7.694624894896684442e-02 5.225494658307094920e-02 3.683098016036073091e-02 3.864608518521098213e-02
6.855009497602483626e-02 8.829719633171793924e-02 8.082118293126788755e-02 3.446426513715585005e-02 7.623625637629308227e-02 1.694171758864311192e-02 9.137343794487496598e-05 6.891424528247513948e-02 8.416826275941568722e-03 4.037229149700937575e-02 8.189563702191181294e-02 3.845928208103517598e-02 5.278934017750480656e-03 1.794754005113297123e-03 9.071303695797060251e-02 8.194831798689689029e-02
6.539860700298592844e-02 8.477095671996837979e-04 7.642356357717833282e-02 4.323324265935715727e-02 8.302414980265071520e-03 7.555652796050191244e-02 6.936214622355715842e-02 2.125707493961623978e-02 3.246534965065803885e-02 9.617890386357487442e-02 1.162637615211314923e-02 8.157127766776922639e-02 6.507008691218561791e-02 2.244720928697415893e-02 5.692808812914704197e-02 5.757732140738061610e-02
4.702106780571979616e-03 6.885716593934340657e-02 5.096925036369770456e-03 5.611669570981032973e-02 4.375102718757351017e-03 7.870546680884440982e-02 9.680700315319523686e-02 6.796203728196803864e-03 8.785880895495301601e-02 7.841073484883612221e-02 4.106201125938766655e-02 1.730567097752739800e-02 7.419786417388578303e-02 7.349200237409536651e-02 6.637104565149558322e-02 3.120209358528121257e-02
4.544138285930448412e-02 1.231275240504070643e-03 3.379239784425019932e-02 4.875026115914671276e-02 2.576917351204135662e-02 5.634257197193675432e-02 2.677134504050897659e-02 6.480806975023382932e-02 5.793308959512608047e-02 8.639658077923711987e-02 1.943641480430211704e-02 7.593361213597073223e-02 8.740903372019763473e-02 4.207758335754352950e-03 4.173126590511296030e-02 3.475219430726760733e-02
2.258318325782704677e-03 7.728225247934511488e-02 8.784950500246382910e-02 7.658504010308138377e-02 7.246167244129170237e-02 3.541532828660286930e-02 2.448774163162207446e-02 4.970390743299001740e-02 1.006264656610568291e-02 6.391625483994721468e-02 6.100395411151724595e-02 9.021700123102793789e-02 9.062146976016476063e-02 9.661194919462148811e-02 6.817692231141448192e-03 7.249753324900205798e-02
3.133736830249245209e-02 7.306332847137783637e-02 5.601384178710076128e-02 9.821118199883732691e-02 4.722055091626468221e-02 1.187173678002692058e-02 6.280672394362792066e-02 4.406120353234416198e-02 3.316874406373796630e-02 6.046595814301613386e-02 8.482728507618041147e-02 2.425626961803278858e-02 6.747089882460648169e-02 7.352147988043288007e-02 9.627158667843749296e-02 2.167631788854555014e-02
5.140504473069565372e-02 7.004791791730106965e-02 4.899818090858910034e-03 8.700433033191734555e-02 3.410626952942270862e-02 6.757549425545215926e-02 4.041973969938822409e-02 8.978162546064380467e-02 8.070806111540868022e-02 4.673763566683029197e-02 9.485571598021258488e-02 7.690916940670174118e-02 4.328468663690975687e-02 8.868877693895382830e-02 5.292043151719973137e-02 5.592106574508816375e-02
1.097149909068135913e-02 8.934522707881910331e-02 3.920226097209490723e-02 4.803119429303420729e-02 9.877618285048249402e-02 8.257569910871116747e-02 1.151751344891105422e-02 7.733858338636623309e-02 2.355461419253863931e-02 1.656850291696266783e-02 8.204612816064177361e-02 5.373201139506676022e-02 4.718772152286748733e-02 1.082815784883721724e-02 9.428300962759950457e-03 4.006354883802953903e-02
